Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
15089,38157497,60.0,,3.0,4.0,3.0,,1,1,106.6362799,10.8234166,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-phuc-chu-phuong-15-8/ngop-bank-ban-hxh-tan-binh-60m2-4ty120-tang-noi-that-cao-cap-pr38157497,69.0,0,0,0
15101,39933919,90.0,8300.0,3.0,3.0,4.0,"4,1 m",1,1,106.642192,10.784533,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-14-10/ban-dep-gan-dong-den-khu-b-cat-dt-90-m2-dat-3-tang-dep-va-cuc-chill-pr39933919,69.0,0,1,1
15126,39587038,182.0,14500.0,2.0,4.0,5.0,10 m,1,1,106.6498408,10.7777979,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-9-13/ban-gap-chinh-chu-tan-binh-dien-tich-10x19-2-tang-gia-14-5-ty-pr39587038,69.0,0,1,0
15134,39933745,95.0,11300.0,5.0,11.0,11.0,,1,1,106.6560354,10.7914895,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-4-20/ban-chdv-dong-tien-360tr-nam-11-phong-5-tang-95m2-hxh-tan-binh-11-3-ty-pr39933745,69.0,0,0,0
15152,38564943,180.0,15500.0,5.0,8.0,9.0,,1,1,106.6498408,10.7777979,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-9-13/hem-xe-hoi-730-10a-p9-tan-binh-dt-6x20m-dtcn-180m2-1-ham-4-lau-st-16-5-ty-pr38564943,69.0,0,0,0
15162,38388421,225.0,25400.0,,,,,0,1,106.6670169,10.8118824,https://batdongsan.com.vn/ban-nha-rieng-duong-lam-son-phuong-2-22/giam-sau-9-ty-ban-gap-biet-thu-khu-vip-tan-binh-15-x-15m-chi-con-25-8-ty-pr38388421,69.0,0,0,0
15168,39933517,58.0,7700.0,2.0,3.0,3.0,4 m,1,1,106.647455,10.7835947,https://batdongsan.com.vn/ban-nha-rieng-duong-ni-su-huynh-lien-phuong-10-10/ban-hem-ban-co-7m-dt-4x14-5-58m2-gia-7-7-ty-tl-pr39933517,69.0,1,1,0
15179,39401224,45.0,7500.0,2.0,2.0,2.0,3 m,1,1,106.6684803,10.7941355,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-1-23/-chi-7-5-ty-tl-ban-hxh-6m-khu-cx-kien-thiet-281-sy-pr39401224,69.0,0,0,0
15183,39811448,46.0,,1.0,2.0,2.0,4 m,1,1,106.647266,10.7796458,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-van-quang-phuong-10-10/chinh-chu-can-ban-can-4x11-5-hem-thong-4m-pr39811448,69.0,1,1,0
15192,39748345,48.0,,2.0,2.0,2.0,4 m,1,1,106.6573677,10.7949195,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-dinh-khoi-phuong-4-20/cuoi-thang-cu-co-hai-ban-1t1l-2pn2wc-48m2-gia-re-chi-2ty-150-pr39748345,69.0,0,0,0
15194,38937225,55.0,,4.0,5.0,6.0,"4,5 m",1,1,106.6438028,10.7914106,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-den-phuong-14-10/vo-no-ban-gap-can-55m2-tan-binh-gia-4-23-ty-gan-cho-ba-hoa-lh-pr38937225,69.0,1,1,0
15205,39819772,60.0,2000.0,4.0,4.0,4.0,,1,1,106.6473357,10.7872905,https://batdongsan.com.vn/ban-nha-rieng-duong-hong-lac-phuong-11-10/hot-hot-xinh-gia-sieu-re-chu-can-ban-gap-can-quan-tan-binh-60m2-full-noi-that-pr39819772,69.0,1,0,0
15233,38211889,60.0,8400.0,2.0,2.0,2.0,"4,1 m",1,1,106.6584874,10.7975186,https://batdongsan.com.vn/ban-nha-rieng-duong-ut-tich_1-phuong-4-20/ban-hxh-tich-hoang-viet-dt-4-1-x-15m-cn-60m2-8-8-ty-tl-lh-tran-anh-pr38211889,69.0,0,0,0
15242,39644561,62.0,11500.0,5.0,5.0,6.0,"3,8 m",1,1,106.642192,10.784533,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-10-10/-thang-may-500-kg-hem-xe-hoi-8m-moi-5-tang-dt-4-x-16m-11-5-ty-tl-pr39644561,69.0,0,0,1
15244,39605044,62.0,11500.0,5.0,4.0,5.0,4 m,1,1,106.642192,10.784533,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-10-10/-thang-may-hxh-8m-5-tang-moi-dt-4-x-16m-62m2-11-5-ty-tl-pr39605044,69.0,0,0,1
15245,39933043,21.0,2300.0,,2.0,2.0,3 m,0,0,106.6350912,10.8245984,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-bat-dat-phuong-15-8/ban-tan-binh-3x7-2pn-2wc-hem-3m-2-3ty-pr39933043,69.0,0,0,0
15251,39933083,160.0,28000.0,3.0,4.0,4.0,8 m,0,1,106.6530498,10.7965721,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thai-binh-phuong-12-10/ban-quan-tan-khu-k300-cap-8-x-20m-kinh-doanh-co-ban-le-tung-can-pr39933083,69.0,0,0,0
15279,38744998,60.0,7500.0,5.0,4.0,5.0,4 m,1,1,106.6358376,10.8265968,https://batdongsan.com.vn/ban-nha-rieng-duong-cong-lo-phuong-15-8/hem-6m-thong-xe-hoi-ngu-trong-khu-phan-cao-tang-dong-bo-5tang-btct-4x14m-nhinh-7ty-pr38744998,69.0,0,0,0
15280,39657326,54.0,4650.0,3.0,3.0,3.0,4 m,1,1,106.6362799,10.8234166,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-phuc-chu-phuong-15-8/tong-giam-950tr-10m-ra-mat-tien-3-tang-duc-moi-54m2-nhinh-4ty-con-tl-pr39657326,69.0,0,0,0
15281,39932779,142.0,13500.0,,11.0,12.0,"4,1 m",1,1,106.647266,10.7796458,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-van-quang-phuong-10-10/sat-ben-quan-10-8m-142m2-4-1x30m-no-hau-11-phong-cho-thue-tan-binh-pr39932779,69.0,0,0,0
15282,39932765,123.0,18990.0,3.0,5.0,5.0,"7,5 m",1,1,106.6434358,10.7866917,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-den-phuong-10-10/hem-xe-tai-6m-123m2-7-5x17m-300m2-san-3-tang-btct-5pn-tan-binh-pr39932765,69.0,0,0,0
15329,39700494,117.0,11500.0,,,,6 m,0,0,106.642192,10.784533,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-9-13/ban-hem-xe-tai-rong-8m-tan-binh-dien-tich-117m2-pr39700494,69.0,0,0,0
15341,37146464,92.45,16500.0,2.0,2.0,3.0,"4,3 m",1,1,106.6684803,10.7941355,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-1-23/-pho-vuon-1-lau-4-3m-x-21-5m-hem-nhua-7m-2-oto-tranh-nhau-khu-vip-quan-tan-binh-pr37146464,69.0,1,1,0
15346,39716999,120.0,12000.0,1.0,2.0,3.0,"6,3 m",1,1,106.642192,10.784533,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-9-13/ban-chinh-chu-hxh-f9-quan-tan-binh-dt-6x18-c4-gia-ban-11-9-ty-pr39716999,69.0,0,1,0
15349,38702951,120.0,16500.0,4.0,7.0,8.0,6 m,1,1,106.642192,10.784533,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-9-13/ban-gap-hxh-chinh-chu-tan-binh-dt-6x20-ham-4-l-gia-16-5-ty-tl-pr38702951,69.0,0,1,0
15355,39932158,53.0,,,2.0,2.0,,1,1,106.6500278,10.7808568,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-10-10/chi-3-x-ty-ban-tan-binh-gan-53m2-3-7x11-moi-o-ngay-sat-hem-xe-hoi-pr39932158,69.0,0,0,0
15377,39892135,115.0,17800.0,3.0,5.0,4.0,"6,6 m",1,1,106.6883684,10.8081641,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-12-10/biet-thu-co-khu-k300-hem-xe-tai-thong-cach-mat-tien-2-can-115m2-ngang-6-6m-pr39892135,69.0,0,0,0
15380,39926988,54.0,5500.0,2.0,3.0,2.0,"5,5 m",0,1,106.642353,10.7937409,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-hong-dao-phuong-14-10/ban-trung-tam-tan-binh-khu-bau-cat-5-5-ty-gan-60m2-hem-gan-4m-pr39926988,69.0,0,0,0
15383,39542385,92.4,12500.0,4.0,4.0,5.0,5 m,1,1,106.6573677,10.7949195,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-dinh-khoi-phuong-4-20/chinh-chu-ban-hxh-6m-ut-tich-tan-binh-dt-4-2mx22m-gia-12-5-ty-tl-pr39542385,69.0,0,0,0
15389,39204850,50.0,6500.0,2.0,3.0,3.0,,0,1,106.6498408,10.7777979,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-9-13/ban-hem-xe-hoi-p-9-tan-binh-5x10-gia-chi-6-5-ty-chua-toi-130tr-m2-pr39204850,69.0,0,0,0
15396,39585445,50.0,8500.0,4.0,6.0,6.0,4 m,1,1,106.6440563,10.7497114,https://batdongsan.com.vn/ban-nha-rieng-duong-hau-giang-phuong-4-20/ket-tien-can-ban-4-7-tan-binh-dt-3-5x15m-gia-8-ty-thuong-luong-pr39585445,69.0,0,0,0
15462,39930623,108.0,8700.0,2.0,2.0,2.0,6 m,1,1,106.642353,10.7937409,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-hong-dao-phuong-14-10/-hem-1-vi-tri-sat-lon-khu-bau-cat-6x18m-mua-xay-cao-tang-gia-8-7-ty-pr39930623,69.0,0,0,0
15467,39931395,86.0,10000.0,3.0,4.0,4.0,5 m,1,1,106.6621323,10.7849706,https://batdongsan.com.vn/ban-nha-rieng-duong-chan-hung-phuong-6-15/ban-dt-86m2-5-x-17-3-tang-moi-1-xet-300m-toi-cx-bac-hai-10-ty-tl-pr39931395,69.0,0,0,0
15483,36896095,48.0,3600.0,3.0,5.0,4.0,4 m,0,1,106.6357391,10.8207714,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-sy-sach-phuong-15-8/chinh-chu-ban-gap-p15-tan-binh-noi-that-day-du-shr-lh-vinh-0903164694-pr36896095,69.0,1,0,0
15501,39931040,91.0,12000.0,3.0,4.0,3.0,6 m,1,1,106.6461444,10.8006053,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-xoai-phuong-13-10/-p13-tan-binh-xe-hoi-ngu-trong-91m2-3-tang-12-ty-pr39931040,69.0,0,0,0
15512,39922570,50.0,10500.0,,,,4 m,0,0,106.6693524,10.8001007,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-van-thu-phuong-1-23/-nhua-10m-4x14m-4-tang-thu-pr39922570,69.0,0,0,0
15514,39931710,70.0,7500.0,,,,5 m,0,0,106.642353,10.7937409,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-hong-dao-phuong-14-10/ban-70m2-5-x-14-hem-xe-hoi-gia-nhinh-7-ty-chi-100trieu-m2-pr39931710,69.0,0,0,0
15522,39631814,45.15,7390.0,2.0,3.0,2.0,,0,1,106.6684803,10.7941355,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-1-23/ban-hem-xe-hoi-45-15m2-p1-tan-binh-tp-hcm-pr39631814,69.0,1,0,0
15534,39797004,105.0,18200.0,4.0,6.0,5.0,,1,1,106.6684803,10.7941355,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-1-23/duoc-tra-sau-hem-tai-5-3x20-105m2-4-tang-18-2-ty-tan-binh-pr39797004,69.0,0,0,0
15544,39402791,57.8,3250.0,3.0,4.0,5.0,,1,1,106.6411825,10.7994554,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-chinh-phuong-14-10/ban-p14-tb-3-lau-san-thuong-truoc-sau-btct-6m-xe-tai-dau-cua-full-noi-that-pr39402791,69.0,0,0,0
15546,39930727,50.0,7000.0,2.0,2.0,2.0,,0,1,106.642192,10.784533,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-10-10/ban-hem-lon-354-10-tan-binh-gia-chi-7-ty-pr39930727,69.0,0,0,0
15562,39878253,114.5,18500.0,3.0,6.0,6.0,"6,8 m",1,1,106.6614004,10.7887737,https://batdongsan.com.vn/ban-nha-rieng-duong-k300-phuong-12-10/hot-biet-thu-mini-6-8x17m-3-lau-gia-giam-sau-3-ty-chi-con-18-5-ty-pr39878253,69.0,1,1,0
15570,39930523,44.0,7200.0,3.0,4.0,4.0,4 m,1,1,106.6395688,10.8050821,https://batdongsan.com.vn/ban-nha-rieng-duong-nhat-chi-mai-phuong-13-10/nhinh-7-ty-dep-3-tang-t-4x11m-vuong-vuc-duc-btct-pr39930523,69.0,0,0,0
15590,39633804,402.0,68000.0,4.0,,,16 m,0,0,106.6684803,10.7941355,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-1-23/ban-gap-1-quan-tan-binh-dt-16x24m-402m2-4-tang-gia-68-ty-pr39633804,69.0,0,0,0
15622,35248742,76.0,9900.0,2.0,,,,0,0,106.6416742,10.8024377,https://batdongsan.com.vn/ban-nha-rieng-duong-cong-hoa-phuong-13-10/ban-hxh-p13-dt-4-9x15-5m-cn-76m2-1-lau-gia-11-ty-tl-lh-0903-080104-pr35248742,69.0,1,0,0
15629,39928075,52.0,6980.0,3.0,,,,0,1,106.641240477696,10.7932243232279,https://batdongsan.com.vn/ban-nha-rieng-phuong-14-10/ban-14-tan-binh-gan-truong-cong-dinh-5-2x10m-3-tang-hxh-thong-chi-6-98-ty-pr39928075,69.0,0,0,0
15631,39271226,97.0,14500.0,5.0,5.0,6.0,5 m,1,1,106.6498835,10.7912301,https://batdongsan.com.vn/ban-nha-rieng-duong-nam-chau-phuong-11-10/-dep-ngay-nga-tu-bay-hien-hem-xe-hoi-5-tang-97m2-chi-14-5-ty-pr39271226,69.0,0,0,0
15650,39216508,42.0,8500.0,3.0,4.0,4.0,"4,2 m",0,0,106.6438028,10.7914106,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-den-phuong-14-10/chu-ngop-bank-giam-500tr-can-ban-gap-hxh-tranh-u-tan-binh-4-6x15m-9-7-ty-pr39216508,69.0,1,0,0
15651,39710883,80.0,9700.0,2.0,3.0,3.0,5 m,0,0,106.642192,10.784533,https://batdongsan.com.vn/ban-nha-rieng-duong-au-co-phuong-9-13/ban-sieu-vi-tri-2-mat-hem-xe-hoi-p-9-tan-binh-ngang-5x16m-gia-9-7-ty-chi-120tr-m2-pr39710883,69.0,0,0,0
15657,39187993,57.5,7950.0,1.0,2.0,1.0,,0,1,106.6573677,10.7949195,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-dinh-khoi-phuong-4-20/ngop-bank-ban-gap-mt-p-4-tan-binh-4-5x15m-6-tang-gia-14-5-ty-pr39187993,69.0,0,0,0
15672,39478947,90.0,10400.0,4.0,4.0,5.0,6 m,1,1,106.6535135,10.7815875,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-my-phuong-8-14/sat-quan-10-hxh-thong-90m2-ngang-4-no-hau-7-4-tang-btct-moi-vao-o-ngay-gia-10ty-nhinh-pr39478947,69.0,0,0,0
15677,39930891,29.0,5800.0,4.0,2.0,3.0,,1,1,106.6498408,10.7777979,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-9-13/can-ban-dep-3-lau-hem-nhua-5m-9-tan-binh-gia-hon-5-ty-pr39930891,69.0,1,0,0
15682,39630536,55.0,3700.0,2.0,,,"5,5 m",1,1,106.654812582536,10.8215560744194,https://batdongsan.com.vn/ban-nha-rieng-phuong-15-8/-dep-san-bay-gan-ngay-cong-hoa-5-5x10m-2-tang-btct-hem-ba-gac-chi-4-ty-pr39630536,69.0,1,0,0
15687,38201739,60.0,,3.0,3.0,3.0,5 m,1,1,106.6395688,10.8050821,https://batdongsan.com.vn/ban-nha-rieng-duong-nhat-chi-mai-phuong-13-10/di-nuoc-ngoai-ban-ngay-nguyen-hong-dao-tan-binh-gia-2-2-ty-60m2-so-lh-pr38201739,69.0,0,0,0
15688,39320377,120.0,25560.0,5.0,6.0,5.0,5 m,0,0,106.6682118,10.8059195,https://batdongsan.com.vn/ban-nha-rieng-duong-pho-quang-phuong-2-22/hiem-10-nam-moi-co-can-ban-tb-5-tang-525m-120m2-10m-gara-oto-pr39320377,69.0,0,1,0
15692,39930829,56.0,7800.0,2.0,3.0,3.0,,1,1,106.647455,10.7835947,https://batdongsan.com.vn/ban-nha-rieng-duong-ni-su-huynh-lien-phuong-10-10/ban-2-tang-hxh-6m-p10-tan-binh-dt-4x14-gia-7-8-ty-pr39930829,69.0,0,0,0
15700,39930195,55.0,,4.0,3.0,3.0,5 m,1,1,106.6633254,10.7914081,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-sa-phuong-5-17/-moi-hem-oto-sieu-dep-p5-tan-binh-55m2-thoa-thuan-pr39930195,69.0,0,0,0
15719,39471773,91.0,15800.0,3.0,3.0,3.0,"4,65 m",1,1,106.6729415,10.8150439,https://batdongsan.com.vn/ban-nha-rieng-duong-bach-dang-phuong-2-22/-sieu-hiem-ban-khu-vip-ngay-san-bay-tsn-khu-khach-san-cao-cap-lh-pr39471773,69.0,0,0,0
15740,39930593,75.0,6300.0,,,,,0,1,106.6498408,10.7777979,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-9-13/ban-2-mat-hem-rong-10m-so-730-66-4-9x15m-cong-n-75m-cap-4-gia-6-3-ty-pr39930593,69.0,0,0,0
15755,39929997,86.0,11600.0,2.0,,,,0,1,106.6431177,10.789772,https://batdongsan.com.vn/ban-nha-rieng-duong-dong-den-phuong-11-10/ban-gap-2mt-hxh-tb-4-7x19m-2-tang-moi-gia-11-ty-6-pr39929997,69.0,1,0,0
15759,38871488,44.0,,3.0,4.0,3.0,,0,1,106.6646286,10.7970201,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-hai-phuong-2-22/chinh-chu-ban-44m2-hem-xe-hoi-gan-cho-tan-binh-gia-3-1-ty-so-san-lh-pr38871488,69.0,1,0,0
15781,39929509,51.0,6990.0,3.0,6.0,6.0,4 m,0,1,106.6530498,10.7965721,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thai-binh-phuong-12-10/ban-gap-5-tang-hxh-1-ngay-tb-4x13m-gia-chi-6-ty-99-pr39929509,69.0,0,0,0
15783,39930269,144.0,22500.0,3.0,5.0,5.0,,1,1,106.6614004,10.7887737,https://batdongsan.com.vn/ban-nha-rieng-duong-k300-phuong-12-10/ban-mtnb-12-q-tan-binh-8x18m-3-tang-gia-22-5-ty-tl-pr39930269,69.0,0,0,0
15806,39918023,80.0,11800.0,4.0,5.0,5.0,4 m,1,1,106.6498408,10.7777979,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-9-13/-dep-o-lien-4-tang-hem-766-p-09-tan-binh-4-x-20m-11-8-ty-pr39918023,69.0,1,1,0
15813,39929871,123.0,21000.0,6.0,,,,1,1,106.6729415,10.8150439,https://batdongsan.com.vn/ban-nha-rieng-duong-bach-dang-phuong-2-22/sieu-re-ngay-tan-binh-dt-5-x-30m-hdt-100-trieu-thang-gia-21-ty-tin-that-pr39929871,69.0,0,0,0
15818,35462205,98.0,13500.0,4.0,5.0,5.0,,0,0,106.6530498,10.7965721,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thai-binh-phuong-12-10/duy-nhat-hxh-10m-dt-6x16m-cn-98m2-4-tang-gia-13-5-ty-tl-pr35462205,69.0,0,0,0
15834,39928989,124.1,25000.0,4.0,,,,0,0,106.6646446,10.8088388,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-son-phuong-2-22/ban-gap-mat-tien-sat-p2-q-tan-binh-7-3x-17m-25-ty-pr39928989,69.0,0,0,0
15837,39559350,100.0,16500.0,5.0,5.0,5.0,5 m,1,1,106.647455,10.7835947,https://batdongsan.com.vn/ban-nha-rieng-duong-ni-su-huynh-lien-phuong-10-10/ban-100m2-5x20-5-tang-hem-xe-tai-tranh-khu-bau-cat-tan-binh-ngop-20ty-con-16-5-ty-tl-pr39559350,69.0,0,0,0
15841,39716307,73.0,27000.0,5.0,10.0,11.0,"4,8 m",1,1,106.6713242,10.7980073,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-troi-phuong-1-23/ban-hxh-p1-qtb-dt-4-8x16m-huog-tay-nam-27ty-tl-vi-tri-qua-dep-ngay-trung-tam-pr39716307,69.0,0,1,0
15846,39910293,117.6,20900.0,6.0,15.0,16.0,,1,0,106.6649152,10.8068799,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-son-2-phuong-2-22/ban-ham-6-lau-chdv-15-phong-ngay-mat-tien-2-tan-binh-hdt-90tr-20-9-ty-pr39910293,69.0,0,0,1
15847,39928874,73.0,10800.0,5.0,,,16 m,0,1,106.6404758,10.7957401,https://batdongsan.com.vn/ban-nha-rieng-duong-ba-van-phuong-14-10/n-sieu-dep-hxh-73m2-5-tang-gia-chi-10-x-ty-pr39928874,69.0,0,0,0
15863,38596459,48.6,4000.0,2.0,2.0,3.0,,1,1,106.6330059,10.8303911,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-huy-ich-phuong-15-8/ban-1tret-1-lau-3-6x13-5m-48-6m2-hem-o-to-p15-tan-binh-gia-4-050-ty-pr38596459,69.0,1,1,0
15867,39777710,90.0,11600.0,2.0,3.0,3.0,"4,7 m",1,1,106.6463941,10.7899044,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-phu-thu-phuong-11-10/ban-hem-8m-p11-tan-binh-4-7x20m-2-tang-gia-11-6-ty-tl-pr39777710,69.0,0,0,0
15889,39929299,47.0,6680.0,2.0,,,,1,1,106.6612531,10.7887218,https://batdongsan.com.vn/ban-nha-rieng-duong-cach-mang-thang-tam-phuong-5-17/ban-hem-6m-p5-giap-quan-10-dt-3-6x13-2m-2-tang-gia-6-68-ty-tl-pr39929299,69.0,1,1,0
15895,39524406,80.0,8300.0,5.0,10.0,10.0,,1,1,106.6514662,10.7872808,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-11-10/chdv-co-hd-35tr-th-80m2-5-tang-10pn-10wc-nhinh-8ty-gan-khu-bac-hai-full-noi-that-pr39524406,69.0,0,0,0
15898,37112475,217.0,48000.0,6.0,,,,1,1,106.6729415,10.8150439,https://batdongsan.com.vn/ban-nha-rieng-duong-bach-dang-phuong-2-22/building-2-13a-8-x-26-ham-6-tang-48-ty-pr37112475,69.0,0,0,1
15900,39623866,48.0,,2.0,2.0,2.0,4 m,1,1,106.6573915,10.7861873,https://batdongsan.com.vn/ban-nha-rieng-duong-dang-lo-phuong-7-12/co-chu-can-ban-tan-binh-tra-no-cho-con-1t1l-48m2-2pn2wc-gia-2-5-ty-pr39623866,69.0,0,0,0
15904,39252587,49.8,4770.0,,4.0,3.0,"4,1 m",0,0,106.6619084,10.791296,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-hai-phuong-5-17/so-huu-can-sieu-hem-xe-hoi-5m-p-5-tan-binh-pr39252587,69.0,1,0,0
15907,37266928,161.1,60000.0,7.0,20.0,20.0,,1,1,106.6665767,10.8109067,https://batdongsan.com.vn/ban-nha-rieng-duong-cuu-long-phuong-2-22/ban-ks-tan-son-nhat-11-x-17-ham-7-tang-60-ty-pr37266928,69.0,0,0,0
15908,38988861,67.0,8990.0,4.0,4.0,4.0,"4,8 m",0,0,106.6498408,10.7777979,https://batdongsan.com.vn/ban-nha-rieng-duong-lac-long-quan-phuong-9-13/-ngay-thong-cu-xa-lu-gia-tan-binh-4-tang-hxh-vao-4-8x14-chi-8-99-ty-pr38988861,69.0,0,0,0
15909,39828726,76.0,2690.0,3.0,4.0,4.0,4 m,1,1,106.6883684,10.8081641,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-12-10/ban-gap-ngay-mat-tien-12-tan-binh-gia-2-ty-690-76m2-con-tl-pr39828726,69.0,1,0,0
15910,39178813,57.0,2360.0,2.0,3.0,3.0,,1,1,106.6619084,10.791296,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-hai-phuong-5-17/chinh-chu-ban-gap-tan-binh-57m2-2ty175-shr-pr39178813,69.0,1,0,0
15927,39554638,120.0,15500.0,5.0,,,6 m,1,1,106.642353,10.7937409,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-hong-dao-phuong-14-10/ban-hxh-8m-p-14-q-tan-binh-dt-6m-x-20m-ham-4-lau-gia-chi-15-5-ty-tl-pr39554638,69.0,0,0,0
15942,39818565,50.0,,3.0,3.0,4.0,4 m,0,1,106.6628347,10.793765,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-hai-phuong-3-22/ban-gap-hxh-q-tan-binh-gia-4ty08-gan-cho-truong-hoc-lh-pr39818565,69.0,1,0,0
15943,39928512,72.0,2970.0,3.0,4.0,5.0,4 m,1,1,106.662461469813,10.7935543697457,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-hai-phuong-3-22/-dep-ban-re-q-tan-binh-gia-2ty73-72m2-1-tret-2-lau-4pn-chu-tang-noi-that-pr39928512,69.0,0,0,0
15964,39929110,60.0,,4.0,4.0,5.0,,1,1,106.6619084,10.791296,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-hai-phuong-5-17/chinh-chu-ra-nuoc-ngoai-ban-gap-5-tan-binh-dt-60m2-gia-chi-3-ty-450-pr39929110,69.0,1,0,0
15966,39929104,65.0,4270.0,4.0,4.0,5.0,,1,1,106.6682118,10.8059195,https://batdongsan.com.vn/ban-nha-rieng-duong-pho-quang-phuong-2-22/khu-vuc-vip-lien-ke-san-bay-can-ban-1t3l-4-ty-670-giam-200tr-cho-chu-moi-pr39929104,69.0,0,0,0
15980,39893052,52.0,,3.0,4.0,4.0,4 m,1,1,106.6674502,10.7983616,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-trong-tuyen-phuong-1-23/co-nga-can-ban-can-hem-o-to-p1-tan-binh-gia-2ty850-dien-tich-52m2-shr-pr39893052,69.0,1,1,0
15982,39448430,96.0,9500.0,3.0,5.0,4.0,"9,5 m",1,1,106.6411825,10.7994554,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-chinh-phuong-14-10/-hxh-gan-cong-dinh-bau-cat-9-5-x-10-5m-chi-9-9-ty-tl-pr39448430,69.0,0,0,0
15991,39929055,72.0,9500.0,4.0,4.0,5.0,"4,1 m",1,1,106.657675,10.7854385,https://batdongsan.com.vn/ban-nha-rieng-duong-nghia-phat-phuong-6-15/ban-hxh-dt-4-1-x-17m-cn72m2-4-tang-moi-9-5-ty-tl-pr39929055,69.0,1,0,0
16009,39896238,65.0,,3.0,4.0,4.0,4 m,1,1,106.6682118,10.8059195,https://batdongsan.com.vn/ban-nha-rieng-duong-pho-quang-phuong-2-22/can-ban-nh-hem-5m-p2-tan-binh-gia-3ty1-dien-tich-65m2-so-hong-rieng-pr39896238,69.0,0,0,0
16013,37780262,46.0,,2.0,2.0,2.0,,0,1,106.6628347,10.793765,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-van-hai-phuong-3-22/thu-hoi-von-ban-nh-p3-tan-binh-46m2-1t1l-khu-dan-cu-sam-uat-an-ninh-pr37780262,69.0,0,0,0
