productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
36853757,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p6/ban-dat-duong-416-phuong-kim-son-6/ban-nhanh-so-do-lo-goc-02-mat-bt-ngay-nga-tu-dt-1-452m2-co-492m2-tho-cu-gia-9-5ty-pr35374009,2024-05-10,"9,9 tỷ","1.452,3 m²","6,82 tr/m²",dat-dat-nen,,,HN,16,9626
39070658,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p6/ban-dat-nen-du-an-duong-quoc-lo-21a-quoc-lo-21-xa-son-dong-1-prj-hoa-lac-premier-residence/ban-lien-ke-re-nhat-khu-do-thi-thien-ma-gia-nhinh-1-ty-pr36853757,2024-05-10,Giá thỏa thuận,80 m²,,dat-dat-nen,,,HN,16,9626
39751391,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p6/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,16,9628
38469975,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p6/ban-dat-nen-du-an-duong-quoc-lo-21a-quoc-lo-21-xa-son-dong-1-prj-hoa-lac-premier-residence/ai-c-b-lai-lk-va-bt-thien-ma-mo-goi-em-b-giup-nhe-pr39070658,2024-05-10,Giá thỏa thuận,100 m²,,dat-dat-nen,,,HN,16,9625
39141100,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p6/ban-dat-duong-21-1-xa-co-dong/300m2-gan-lang-mit-tomachi-10x30-mat-chinh-da-trai-appan-chu-pr39751391,2024-05-10,"4,5 tỷ",300 m²,15 tr/m²,dat-dat-nen,,,HN,16,9595
39680139,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p6/ban-dat-duong-416-phuong-kim-son-6/chinh-chu-can-ban-lo-f0-duy-nhat-chua-qua-dau-tu-tai-thon-nha-tho-tx-tay-pr38469975,2024-05-10,Giá thỏa thuận,3.288 m²,,dat-dat-nen,,,HN,16,9626
34027710,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p6/ban-dat-duong-phung-khac-khoan-phuong-quang-trung-18/chinh-chu-can-ban-330m2-20trd-m2-ngo-99-son-tay-ha-noi-pr39141100,2024-05-10,"6,6 tỷ",330 m²,20 tr/m²,dat-dat-nen,,,HN,16,9628
39727176,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p6/ban-dat-xa-son-dong-1/ban-tay-mat-duong-8m-2-mat-tien-truoc-va-sau-ban-cat-lo-pr39680139,2024-05-10,Giá thỏa thuận,144 m²,,dat-dat-nen,,,HN,16,9626
39748277,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p6/ban-dat-duong-dong-trang-xa-co-dong/ban-2000m2-sat-ho-thuy-loi-thoang-rong-tuong-bao-quanh-gia-6-5tr-m2-pr34027710,2024-05-10,13 tỷ,2.000 m²,"6,5 tr/m²",dat-dat-nen,,,HN,16,9615
39747055,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p6/ban-dat-duong-21-1-xa-son-dong-1/sieu-pham-lo-goc-2-mat-tien-gan-dt82-325m2-gia-cuc-hap-dan-chi-hon-3-ty-pr39727176,2024-05-10,"3,4 tỷ",325 m²,"10,46 tr/m²",dat-dat-nen,,,HN,16,9621
39655981,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p6/ban-dat-duong-21-1-phuong-trung-son-tram/nhinh-ty-co-ngay-lo-tuyen-2-quoc-lo-21-phia-sau-lung-bach-hoa-tram-pr39748277,2024-05-10,Giá thỏa thuận,"59,4 m²",,dat-dat-nen,,,HN,16,9628
39543367,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p6/ban-dat-xa-xuan-son-5/ban-lo-dep-tai-tay-ha-noi-pr39747055,2024-05-10,"2,32 tỷ",310 m²,"7,48 tr/m²",dat-dat-nen,,,HN,16,9607
39507595,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p6/ban-dat-duong-21-1-xa-co-dong/ban-gap-lo-goc-61m2-thon-trang-gia-1ty3-rong-2p-di-chuyen-ra-dhqg-va-fpt-pr39655981,2024-05-10,"1,3 tỷ",61 m²,"21,31 tr/m²",dat-dat-nen,,,HN,16,9625
39595329,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p5/ban-dat-xa-co-dong/ban-nhanh-1669m2-trai-ho-gia-re-nhat-khu-vuc-pr39595329,2024-05-10,Giá thỏa thuận,1.669 m²,,dat-dat-nen,,,HN,16,9628
39433152,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p5/ban-dat-xa-co-dong/lo-goc-2-mat-tien-dau-tu-nghi-duong-phan-lo-qua-dep-tai-trai-lang-2-mat-duong-39m-42m-pr39433152,2024-05-10,Giá thỏa thuận,1.562 m²,,dat-dat-nen,,,HN,16,9628
39516302,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p5/ban-dat-xa-co-dong/chinh-chu-ban-249m2-trang-mat-tien-10m-pr39516302,2024-05-10,Giá thỏa thuận,249 m²,,dat-dat-nen,,,HN,16,9628
39765973,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p5/ban-dat-nen-du-an-duong-quoc-lo-21a-quoc-lo-21-xa-son-dong-1-prj-hoa-lac-premier-residence/ban-lien-ke-biet-thu-kdt-thien-ma-dt-78-5m2-100m2-200m2-gia-nhinh-1-ty-pr39765973,2024-05-10,"1,61 tỷ","78,5 m²","20,5 tr/m²",dat-dat-nen,,,HN,16,9626
39763366,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p5/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,16,9628
38722683,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p5/ban-dat-xa-co-dong/chinh-chu-lo-goc-2-truc-duong-chinh-hon-3300m2-de-dau-tu-xay-villa-son-tay-ha-noi-pr39763366,2024-05-10,"39,94 tỷ",3.328 m²,12 tr/m²,dat-dat-nen,,,HN,16,9626
37228278,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p5/ban-dat-nen-du-an-duong-quoc-lo-21a-quoc-lo-21-xa-son-dong-1-prj-hoa-lac-premier-residence/chinh-chu-ban-biet-tu-can-ap-ve-b55-chua-xay-dung-210-m2-kdt-residence-pr38722683,2024-05-10,"3,77 tỷ",210 m²,"17,93 tr/m²",dat-dat-nen,,,HN,16,9628
36143748,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p5/ban-dat-xa-co-dong/ban-tai-dinh-cu-dhqg-cat-lo-lo-75m-via-he-4m-22-tien-ich-noi-khu-gia-28-5tr-cong-khai-pr37228278,2024-05-10,"1,2 tỷ",65 m²,"18,46 tr/m²",dat-dat-nen,,,HN,16,9628
39748737,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p5/ban-dat-xa-co-dong/ban-nhanh-720tr-lo-mat-duong-nhua-8m-dan-cu-sam-uat-canh-san-bong-nha-van-hoa-pr36143748,2024-05-10,"1,15 tỷ","60,7 m²","18,95 tr/m²",dat-dat-nen,,,HN,16,9621
39760869,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p5/ban-nha-rieng-duong-35-xa-hong-ky-1/chinh-chu-chuyen-dinh-cu-ban-dat-qh-thi-tran-ni-soc-son-ha-noi-pr39610373?source=ad&adid=2419322,2024-05-10,10 tỷ,670 m²,"14,92 tr/m²",dat-dat-nen,,,HN,16,9614
39758211,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p5/ban-dat-duong-tinh-lo-414-xa-xuan-son-5/-mat-ho-khanh-tot-cho-viec-xay-dung-kho-xuong-va-kinh-doanh-thinh-vuong-gia-4-5tr-pr39748737,2024-05-10,"9,47 tỷ",2.105 m²,"4,5 tr/m²",dat-dat-nen,,,HN,16,9628
39757626,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p5/ban-dat-phuong-vien-son/ban-manh-fun-tho-cu-62-5m5-tai-tay-ha-noi-pr39760869,2024-05-10,"1,1 tỷ","62,5 m²","17,6 tr/m²",dat-dat-nen,,,HN,16,9626
39748415,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p5/ban-dat-xa-co-dong/-bam-ho-quyet-thang-son-tay-cuc-dep-pr39758211,2024-05-10,"67,76 tỷ",8.800 m²,"7,7 tr/m²",dat-dat-nen,,,HN,16,9595
39758771,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p5/ban-dat-nen-du-an-duong-quoc-lo-21a-quoc-lo-21-xa-son-dong-1-prj-hoa-lac-premier-residence/cc-can-ban-90m2-full-tc-mat-tien-6m-tai-khu-do-thi-thien-ma-gan-san-gold-mo-lh-pr39757626,2024-05-10,Giá thỏa thuận,90 m²,,dat-dat-nen,,,HN,16,9628
39663221,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p5/ban-dat-phuong-quang-trung-18/ban-nen-canh-khu-do-thi-hud-pr39748415,2024-05-10,"6,55 tỷ",72 m²,"90,97 tr/m²",dat-dat-nen,,,HN,16,9628
39758796,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p5/ban-dat-duong-21-1-xa-co-dong/can-ban-khu-vu-hoa-lac-dt-600m-mt-25m-gia-13-ty-pr39758771,2024-05-10,13 tỷ,600 m²,"21,67 tr/m²",dat-dat-nen,,,HN,16,9628
39655831,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p5/ban-dat-xa-co-dong/-bam-ho-cuc-dep-tim-nha-dau-tu-tay-to-8000m-tai-trang-pr39663221,2024-05-10,Giá thỏa thuận,8.000 m²,,dat-dat-nen,,,HN,16,9628
39754736,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p5/ban-dat-duong-21-1-xa-co-dong/cc-ban-thua-tai-dinh-cu-ddhqg-ha-noi-gan-doi-dan-o-am-dien-tich-vua-du-gia-mem-dt-pr39758796,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,,,HN,16,9628
39326637,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p5/ban-dat-duong-21-1-xa-co-dong/lo-truc-chinh-100m2-re-nhat-khu-gian-dan-2p-di-chuyen-ra-dhqg-kinh-doanh-dinh-pr39655831,2024-05-10,"2,3 tỷ",100 m²,23 tr/m²,dat-dat-nen,,,HN,16,9628
39277866,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p5/ban-dat-xa-co-dong/lo-1-khong-2-tai-193m2-mt10m-full-tho-cu-pr39754736,2024-05-10,"3,09 tỷ","193,2 m²",16 tr/m²,dat-dat-nen,,,HN,16,9628
39793224,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p3/ban-dat-phuong-trung-son-tram/-dep-tai-tdp1-tay-pr39793224,2024-05-10,"7,5 tỷ","83,7 m²","89,61 tr/m²",dat-dat-nen,,,HN,16,9615
39792953,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p3/ban-dat-phuong-trung-son-tram/ban-gap-lo-tdp8-tay-pr39792953,2024-05-10,"19,5 tỷ",185 m²,"105,4 tr/m²",dat-dat-nen,,,HN,16,9615
37141560,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p3/ban-dat-duong-21-1-xa-co-dong/chinh-chu-can-ban-cat-lo-lo-60m2-sat-ql-21-gan-cong-sau-dh-quoc-gia-2-oto-tranh-gan-nga-ba-pr37141560,2024-05-10,"1,11 tỷ",60 m²,"18,5 tr/m²",dat-dat-nen,,,HN,16,9628
39792667,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p3/ban-dat-phuong-trung-son-tram/chinh-chu-can-ban-lo-dep-tai-tdp-8-p-tay-ha-noi-pr39792667,2024-05-10,"18,25 tỷ",215 m²,"84,88 tr/m²",dat-dat-nen,,,HN,16,9615
39790313,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p3/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,16,9615
35200586,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p3/ban-dat-phuong-trung-son-tram/can-ban-tai-tdp2-p-tay-pr39790313,2024-05-10,"8,25 tỷ",86 m²,"95,93 tr/m²",dat-dat-nen,,,HN,16,9626
39788979,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p3/ban-dat-duong-tinh-lo-82-xa-son-dong-1/sieu-pham-lan-2-82-tay-ha-noi-pr35200586,2024-05-10,"1,72 tỷ","131,9 m²",13 tr/m²,dat-dat-nen,,,HN,16,9615
39440100,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p3/ban-dat-phuong-trung-son-tram/ban-gia-re-tai-to-dan-pho-1-tay-pr39788979,2024-05-10,"5,58 tỷ",60 m²,93 tr/m²,dat-dat-nen,,,HN,16,9626
39035947,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p3/ban-dat-nen-du-an-duong-quoc-lo-21a-quoc-lo-21-xa-son-dong-1-prj-hoa-lac-premier-residence/y-nhat-lien-ke-thien-ma-re-nhat-luon-gia-hon-1-ty-pr39440100,2024-05-10,Giá thỏa thuận,80 m²,,dat-dat-nen,,,HN,16,9626
39036035,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p3/ban-nha-rieng-duong-35-xa-hong-ky-1/chinh-chu-chuyen-dinh-cu-ban-dat-qh-thi-tran-ni-soc-son-ha-noi-pr39610373?source=ad&adid=2419322,2024-05-10,10 tỷ,670 m²,"14,92 tr/m²",dat-dat-nen,,,HN,16,9626
39370948,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p3/ban-dat-nen-du-an-duong-quoc-lo-21a-quoc-lo-21-xa-son-dong-1-prj-hoa-lac-premier-residence/b-nhh-truoc-tet-lien-ke-80m2-thien-ma-gia-1xxxx-ty-pr39035947,2024-05-10,Giá thỏa thuận,80 m²,,dat-dat-nen,,,HN,16,9626
39788157,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p3/ban-dat-nen-du-an-duong-quoc-lo-21a-quoc-lo-21-xa-son-dong-1-prj-hoa-lac-premier-residence/ban-thien-ma-lien-ke-co-so-do-roi-cong-chung-sang-ten-luon-pr39036035,2024-05-10,Giá thỏa thuận,100 m²,,dat-dat-nen,,,HN,16,9625
39788004,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p3/ban-dat-nen-du-an-duong-quoc-lo-21a-quoc-lo-21-xa-son-dong-1-prj-hoa-lac-premier-residence/so-do-chinh-chu-biet-thu-lien-ke-thien-ma-ban-lai-gia-re-nhat-thi-truong-pr39370948,2024-05-10,"1,6 tỷ",100 m²,16 tr/m²,dat-dat-nen,,,HN,16,9628
39786989,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p3/ban-dat-duong-416-phuong-kim-son-6/nha-em-phai-vay-ngan-hang-ban-re-view-ho-dong-mo-chi-795tr-100-tho-cu-oto-vao-tan-pr39788157,2024-05-10,795 triệu,"62,3 m²","12,76 tr/m²",dat-dat-nen,,,HN,16,9625
39787002,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p3/ban-dat-duong-21-1-xa-co-dong/cat-lo-200tr-lo-truc-chinh-trai-lang-sat-truc-ho-tay-ba-vi-5p-ra-khu-dh-quoc-gia-fpt-pr39788004,2024-05-10,"1,25 tỷ","60,4 m²","20,7 tr/m²",dat-dat-nen,,,HN,16,9619
39786449,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p3/ban-dat-duong-416-phuong-kim-son-6/ban-1000m-co-65m-tho-cu-tai-ho-dong-mo-pr39786989,2024-05-10,6 tỷ,1.000 m²,6 tr/m²,dat-dat-nen,,,HN,16,9628
36206493,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p3/ban-dat-duong-87-xa-thanh-my-3/-dep-son-tay-canh-tl-87-oto-tranh-dt-1300m-mt-18m-view-dep-5-9ty-pr39787002,2024-05-10,"5,9 tỷ",1.300 m²,"4,54 tr/m²",dat-dat-nen,,,HN,16,9625
39781086,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p3/ban-dat-xa-co-dong/ban-148m2-truc-chinh-thon-trai-lang-gia-chi-1xtr-m2-pr39786449,2024-05-10,"2,67 tỷ","148,2 m²",18 tr/m²,dat-dat-nen,,,HN,16,9628
39459599,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p3/ban-dat-phuong-kim-son-6/chinh-chu-gui-ban-3288m2-da-co-tuong-bao-xung-quanh-gia-re-tai-tay-ha-noi-pr36206493,2024-05-10,14 tỷ,3.288 m²,"4,26 tr/m²",dat-dat-nen,,,HN,16,9628
39427822,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p3/ban-dat-duong-21-1-xa-co-dong/ban-nhanh-lo-goc-3-mat-tien-dt160m2-truc-chinh-thon-trang-cach-dhqg-chi-700m-pr39781086,2024-05-10,"2,56 tỷ",160 m²,16 tr/m²,dat-dat-nen,,,HN,16,9628
34793881,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p8/ban-dat-phuong-phu-thinh-5/-sieu-dep-tx-son-tay-cho-cac-nha-dau-tu-so-do-117-1m2-ngo-mai-pr34793881,2024-05-10,"6,1 tỷ","117,1 m²","52,09 tr/m²",dat-dat-nen,,,HN,16,9597
39727914,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p8/ban-dat-duong-tinh-lo-416-phuong-kim-son-6/-nghi-tai-dong-mo-tay-pr39727914,2024-05-10,8 tỷ,1.000 m²,8 tr/m²,dat-dat-nen,,,HN,16,9625
39730595,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p8/ban-dat-duong-416-phuong-kim-son-6/ban-1000m-co-tho-cu-tai-dong-mo-tay-pr39730595,2024-05-10,6 tỷ,1.000 m²,6 tr/m²,dat-dat-nen,,,HN,16,9625
32217207,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p8/ban-dat-pho-chua-thong-phuong-son-loc-2/chinh-chu-ban-mat-thi-xa-tay-thanh-ha-noi-pr32217207,2024-05-10,22 tỷ,121 m²,"181,82 tr/m²",dat-dat-nen,,,HN,16,9604
35522060,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p8/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,16,9615
32875151,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p8/ban-dat-duong-trung-son-tram-phuong-trung-son-tram/ban-sieu-dep-mat-pho-thi-xa-tay-tp-ha-noi-pr35522060,2024-05-10,15 tỷ,125 m²,120 tr/m²,dat-dat-nen,,,HN,16,9614
39567789,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p8/ban-dat-nen-du-an-duong-quoc-lo-32-phuong-vien-son-prj-khu-do-thi-mai-trai-nghia-phu/sieu-pham-dep-tai-ngo-cach-mat-hud-chi-vai-buoc-chan-pr32875151,2024-05-10,"5,55 tỷ","92,5 m²",60 tr/m²,dat-dat-nen,,,HN,16,9626
39730553,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p8/ban-dat-xa-son-dong-1/ban-so-do-tay-352m-co-120m-o-pr39567789,2024-05-10,Giá thỏa thuận,352 m²,,dat-dat-nen,,,HN,16,9625
30534376,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p8/ban-dat-duong-416-phuong-kim-son-6/ban-1000m-chinh-chu-tai-ho-dong-mo-tay-pr39730553,2024-05-10,6 tỷ,1.000 m²,6 tr/m²,dat-dat-nen,,,HN,16,9615
31754910,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p8/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,16,9597
39679745,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p8/ban-dat-duong-trung-son-tram-phuong-trung-son-tram/ban-sieu-dep-mat-pho-thi-xa-tay-tp-ha-noi-pr30534376,2024-05-10,"16,5 tỷ",125 m²,132 tr/m²,dat-dat-nen,,,HN,16,9628
39340311,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p8/ban-dat-phuong-phu-thinh-5/so-do-chinh-chu-tai-ngo-pho-mai-son-tay-ha-noi-pr31754910,2024-05-10,"10,54 tỷ","175,6 m²",60 tr/m²,dat-dat-nen,,,HN,16,9628
39251651,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p8/ban-dat-duong-916-xa-co-dong/cc-e-can-tien-ban-gap-manh-doi-dien-vao-truong-si-quan-luc-quan-1-s-343-m2-mt-10m-pr39679745,2024-05-10,Giá thỏa thuận,343 m²,,dat-dat-nen,,,HN,16,9628
39571638,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p8/ban-dat-xa-co-dong/ban-trai-lang-son-tay-lo-goc-2-mat-tien-pr39340311,2024-05-10,Giá thỏa thuận,2.200 m²,,dat-dat-nen,,,HN,16,9628
39730504,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p8/ban-dat-duong-quoc-lo-21a-quoc-lo-21-xa-co-dong/nhinh-1-ty-so-huu-ngay-60m-full-tho-cu-tai-son-tay-pr39251651,2024-05-10,Giá thỏa thuận,60 m²,,dat-dat-nen,,,HN,16,9626
39725771,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p8/ban-dat-xa-co-dong/can-ban-gap-lo-thu-hoi-von-ve-re-hon-khu-vuc-may-gia-vuong-dep-pr39571638,2024-05-10,650 triệu,"61,2 m²","10,62 tr/m²",dat-dat-nen,,,HN,16,9626
39728375,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p8/ban-dat-nen-du-an-duong-quoc-lo-21a-quoc-lo-21-xa-son-dong-1-prj-hoa-lac-premier-residence/duy-nhat-1-lien-ke-kdt-thien-ma-gia-1-2ty-bao-het-chi-phi-a-c-quan-tam-lh-em-pr39730504,2024-05-10,"1,2 tỷ","78,5 m²","15,29 tr/m²",dat-dat-nen,,,HN,16,9628
38151367,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p8/ban-dat-xa-son-dong-1/-dep-gia-dau-tu-ban-gap-manh-63m2-sat-san-golf-mo-tay-ha-noi-o-to-tranh-nhau-1-37-ty-pr39725771,2024-05-10,"1,37 tỷ",63 m²,"21,75 tr/m²",dat-dat-nen,,,HN,16,9626
35685414,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p8/ban-dat-xa-co-dong/chinh-chu-can-ban-lo-goc-68m2-mat-duong-gia-880tr-duong-oto-tranh-dan-cu-duc-pr39728375,2024-05-10,880 triệu,68 m²,"12,94 tr/m²",dat-dat-nen,,,HN,16,9625
39726917,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p8/ban-dat-nen-du-an-duong-quoc-lo-21a-quoc-lo-21-xa-son-dong-1-prj-hoa-lac-premier-residence/can-ban-100m-ngay-doi-khu-do-thi-thien-ma-o-co-tay-gia-cuc-re-pr38151367,2024-05-10,Giá thỏa thuận,100 m²,,dat-dat-nen,,,HN,16,9610
39727166,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p9/ban-dat-duong-21-1-xa-son-dong-1/ban-tho-cu-tay-dt-324m2-mat-tien-10m-gia-2-2-ty-pr39727166,2024-05-10,"2,2 tỷ",324 m²,"6,79 tr/m²",dat-dat-nen,,,HN,16,9626
36912166,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p9/ban-dat-duong-416-phuong-kim-son-6/hon-3-trieu-m-1800m-bam-ho-tay-ha-noi-o-to-gan-ho-dong-mo-0985508526-pr36912166,2024-05-10,Giá thỏa thuận,1.550 m²,,dat-dat-nen,,,HN,16,9625
39726164,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p9/ban-dat-xa-son-dong-1/chinh-chu-can-ban-tai-tay-pr39726164,2024-05-10,"1,65 tỷ",132 m²,"12,5 tr/m²",dat-dat-nen,,,HN,16,9626
39666526,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p9/ban-dat-phuong-trung-son-tram/chinh-chu-ban-852m2-so-do-cach-vien-5-chi-1km-duong-o-to-16-cho-di-qua-duoc-f0-pr39666526,2024-05-10,Giá thỏa thuận,852 m²,,dat-dat-nen,,,HN,16,9615
39523147,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p9/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,16,9628
39494551,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p9/ban-dat-duong-21-1-xa-co-dong/chi-hon-7-trieu-trang-gan-mat-21-dt-1800m-tang-them-1800m-khong-tinh-tien-pr39523147,2024-05-10,Giá thỏa thuận,1.800 m²,,dat-dat-nen,,,HN,16,9628
38151653,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p9/ban-dat-xa-co-dong/dien-tich-63-9-m2-chinh-chu-so-do-pr39494551,2024-05-10,"1,79 tỷ","63,9 m²",28 tr/m²,dat-dat-nen,,,HN,16,9626
39680128,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p9/ban-dat-nen-du-an-duong-quoc-lo-21a-quoc-lo-21-xa-son-dong-1-prj-hoa-lac-premier-residence/ban-khu-do-thi-8m-via-he-moi-ben-3m-tai-chinh-chi-nhinh-1-ty-a-em-dung-pr38151653,2024-05-10,Giá thỏa thuận,100 m²,,dat-dat-nen,,,HN,16,9626
38928894,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p9/ban-dat-xa-son-dong-1/ban-tay-mat-duong-8m-2-mat-tien-truoc-va-sau-ban-cat-lo-pr39680128,2024-05-10,Giá thỏa thuận,144 m²,,dat-dat-nen,,,HN,16,9628
39514937,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p9/ban-nha-rieng-duong-35-xa-hong-ky-1/chinh-chu-chuyen-dinh-cu-ban-dat-qh-thi-tran-ni-soc-son-ha-noi-pr39610373?source=ad&adid=2419322,2024-05-10,10 tỷ,670 m²,"14,92 tr/m²",dat-dat-nen,,,HN,16,9607
39105342,https://batdongsan.com.vn/ban-dat-dat-nen-son-tay/p9/ban-dat-xa-co-dong/ban-o-chinh-chu-so-do-tai-son-tay-pr38928894,2024-05-10,"3,5 tỷ",150 m²,"23,33 tr/m²",dat-dat-nen,,,HN,16,9621
