productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39762512,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p5/ban-dat-xa-ka-do/co-hoi-so-huu-1-nen-nghi-duong-sat-tp-da-lat-chi-voi-so-tien-400tr-pr39633231?source=ad&adid=2413893,2024-05-14,880 triệu,150 m²,"5,87 tr/m²",dat-dat-nen,,,SG,60,8786
36945539,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p5/ban-dat-duong-pham-the-hien-phuong-7-6/can-tien-ban-gap-dt4x17m-2-mat-tien-hem-ba-gac-3m-du-phong-20m-gia-790tr-bot-chut-loc-pr37195659,2024-05-14,680 triệu,68 m²,10 tr/m²,dat-dat-nen,,,SG,60,8786
39759808,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p5/ban-dat-nen-du-an-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/cdt-hai-thanh-mo-ban-so-do-kdc-quan-8-pr39762512,2024-05-14,"4,5 tỷ",120 m²,"37,5 tr/m²",dat-dat-nen,,,SG,60,8796
33336118,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p5/ban-dat-nen-du-an-duong-nguyen-van-linh-phuong-7-6-prj-khu-dan-cu-phu-loi/can-chuyen-nhuong-lai-2-mat-tien-tai-p-7-q-8-tp-ho-chi-minh-pr36945539,2024-05-14,6 tỷ,129 m²,"46,51 tr/m²",dat-dat-nen,,,SG,60,8783
39681956,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p5/ban-dat-duong-an-duong-vuong-phuong-16-1/-minh-chinh-chu-b-lo-goc-thuong-tho-cu-p16q8-hcm-pr39759808,2024-05-14,"4,4 tỷ",52 m²,"84,62 tr/m²",dat-dat-nen,,,SG,60,8786
39757789,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p5/ban-dat-pho-ta-quang-buu-phuong-4-15/hot-can-ban-gap-lo-90m2-duong-p4-q8-gia-2ty-so-rieng-dan-dong-0797799380-pr33336118,2024-05-14,Giá thỏa thuận,90 m²,,dat-dat-nen,,,SG,60,8786
39755763,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p5/ban-dat-duong-pham-the-hien-phuong-7-6/hot-mo-ban-49-nen-du-an-kdc-phu-loi-p7-q-8-dt-90m2-1ty9-so-rieng-xdtd-tien-ich-day-du-pr39681956,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,60,8784
36595034,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p5/ban-dat-nen-du-an-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/con-vai-lo-dt-80m2-p7-quan-8-gia-1-ty-750-so-hong-rieng-goi-quynh-pr39757789,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,60,8795
39755005,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p5/ban-dat-duong-so-320-phuong-5-11/ban-khu-hanh-chinh-5-quan-8-pr39755763,2024-05-14,15 tỷ,104 m²,"144,23 tr/m²",dat-dat-nen,,,SG,60,8784
39754878,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p5/ban-dat-duong-le-boi-phuong-15-2/can-tra-lai-ngan-hang-nen-can-gap-gap-nen-mt-p-15-quan-8-gia-2-1ty-dt-80m2-shr-tho-cu-pr36595034,2024-05-14,Giá thỏa thuận,80 m²,,dat-dat-nen,,,SG,60,8786
39026292,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p5/ban-dat-pho-ta-quang-buu-phuong-5-11/ban-gap-lo-100m2-gan-ben-xe-quan-8-ngay-duong-gan-ql50-so-hong-rieng-gia-1ty990-trieu-pr39755005,2024-05-14,Giá thỏa thuận,100 m²,,dat-dat-nen,,,SG,60,8786
39815593,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p3/ban-dat-nen-du-an-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/can-ban-lo-gap-2-cap-so-tien-view-cong-vien-gan-cum-can-ho-thuan-tien-kinh-doanh-buon-ban-pr39815593,2024-05-14,"4,55 tỷ",120 m²,"37,88 tr/m²",dat-dat-nen,,,SG,60,8786
39638481,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p3/ban-dat-duong-an-duong-vuong-phuong-16-1/b-qu-8-cach-mat-tien-20m-cach-vo-v-kiet-200m-co-nhieu-lo-lien-ke-pr39638481,2024-05-14,"4,05 tỷ",50 m²,81 tr/m²,dat-dat-nen,,,SG,60,8796
39810235,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p3/ban-dat-duong-le-boi-phuong-7-6/duy-nhat-100m2-mtd-doi-dien-truong-nguyen-trung-ngan-p7-quan-8-gia-chi-1-2-ty-shr-pr39810235,2024-05-14,"1,2 tỷ",100 m²,12 tr/m²,dat-dat-nen,,,SG,60,8786
39704345,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p3/ban-dat-duong-me-coc-phuong-15-2/ban-quan-8-mat-tien-680m2-ngang-12-5m-phap-ly-sach-pr39704345,2024-05-14,"29,8 tỷ",680 m²,"43,82 tr/m²",dat-dat-nen,,,SG,60,8795
39810232,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p3/ban-nha-rieng-phuong-nghia-trung-4/mat-bang-co-10mx34-dang-cho-bida-thue-10tr-thang-trong-khu-quan-u-vit-co-de-nui-chieu-muong-pr39344999?source=ad&adid=2422813,2024-05-14,"7,9 tỷ",340 m²,"23,24 tr/m²",dat-dat-nen,,,SG,60,8786
39810848,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p3/ban-dat-nen-du-an-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/cdt-hai-thanh-ban-so-do-quan-8-kdc-hien-pr39810232,2024-05-14,"4,5 tỷ",120 m²,"37,5 tr/m²",dat-dat-nen,,,SG,60,8786
39810249,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p3/ban-dat-nen-du-an-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/-kdc-da-co-so-tai-quan-8-tra-gop-12-thang-lien-ke-chung-va-truong-hoc-gia-chi-4ty5-pr39810848,2024-05-14,"4,55 tỷ",120 m²,"37,88 tr/m²",dat-dat-nen,,,SG,60,8786
37141664,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p3/ban-dat-nen-du-an-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/ban-lo-so-do-ca-nhan-hang-hiem-kdc-116m-chi-53tr-m2-lon-chuc-chinh-gan-chung-cu-pr39810249,2024-05-14,"5,7 tỷ","107,5 m²",53 tr/m²,dat-dat-nen,,,SG,60,8783
37829785,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p3/ban-dat-duong-cao-lo-phuong-4-15/ban-2mt-khu-dong-dieu-4-quan-8-dt-3067-8m2-ngang-51m-so-do-gia-28tr-m2-pr37141664,2024-05-14,"85,9 tỷ","3.067,8 m²",28 tr/m²,dat-dat-nen,,,SG,60,8783
39445631,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p3/ban-dat-xa-ka-do/co-hoi-so-huu-1-nen-nghi-duong-sat-tp-da-lat-chi-voi-so-tien-400tr-pr39633231?source=ad&adid=2413893,2024-05-14,880 triệu,150 m²,"5,87 tr/m²",dat-dat-nen,,,SG,60,8786
38403710,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p3/ban-dat-duong-tran-thi-noi-phuong-4-15/ban-khu-dong-dieu-4-quan-8-dt-4x20m-so-do-gia-10-5ty-pr37829785,2024-05-14,"10,5 tỷ",80 m²,"131,25 tr/m²",dat-dat-nen,,,SG,60,8795
34317212,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p3/ban-dat-nen-du-an-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/-120m2-co-so-rieng-kdc-48tr-m2-pr39445631,2024-05-14,"4,8 tỷ",120 m²,40 tr/m²,dat-dat-nen,,,SG,60,8796
39804414,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p3/ban-dat-duong-me-coc-phuong-15-2/ban-nhanh-lo-gan-cho-van-nguyen-p15-q8-shr-gia-tu-2ty390-60m2-shr-lh-trung-pr38403710,2024-05-14,Giá thỏa thuận,60 m²,,dat-dat-nen,,,SG,60,8795
39802363,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p3/ban-dat-duong-an-duong-vuong-phuong-16-1/b-nen-biet-thu-16-qu-8-dien-tich-340m2-gia-80-trieu-m2-pr34317212,2024-05-14,"23,8 tỷ",340 m²,70 tr/m²,dat-dat-nen,,,SG,60,8786
39801553,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p3/ban-dat-duong-me-coc-phuong-15-2/chu-dinh-cu-nuoc-ngoai-ban-lien-lo-q-8-gan-cho-van-nguyen-gia-2ty980-75m2-so-co-san-pr39804414,2024-05-14,"2,38 tỷ",75 m²,"31,73 tr/m²",dat-dat-nen,,,SG,60,8786
39801498,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p3/ban-dat-phuong-7-6/khu-dan-cu-p7-q8-nen-mat-tien-duong-12m-gia-36-trieu-m2-tinh-so-vuong-5-x-22-cong-nhan-du-pr39802363,2024-05-14,Giá thỏa thuận,110 m²,,dat-dat-nen,,,SG,60,8786
33523809,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p3/ban-dat-duong-pham-the-hien-phuong-7-6/nen-dep-can-tien-ban-gap-gia-tot-4-ty-110m2-vi-tri-thuan-tien-kinh-doanh-lien-he-pr39801553,2024-05-14,"8,9 tỷ",240 m²,"37,08 tr/m²",dat-dat-nen,,,SG,60,8786
38139275,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p3/ban-dat-duong-pham-the-hien-phuong-7-6/ban-nhanh-lo-canh-thpt-nguyen-van-linh-p7-quan-8-dt-100m2-gia-1-2-ty-pr39801498,2024-05-14,Giá thỏa thuận,100 m²,,dat-dat-nen,,,SG,60,8786
38280088,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p3/ban-dat-nen-du-an-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/chinh-chu-ban-biet-thu-view-song-co-so-ca-nhan-20m-pr33523809,2024-05-14,Giá thỏa thuận,220 m²,,dat-dat-nen,,,SG,60,8786
38031054,https://batdongsan.com.vn/ban-dat-dat-nen-quan-8/p3/ban-dat-nen-du-an-duong-pham-the-hien-phuong-7-6-prj-khu-dan-cu-phu-loi/chinh-chu-ban-kdc-120m2-5x24m-gia-tot-nhat-khong-phong-thuy-pr38139275,2024-05-14,"4,5 tỷ",120 m²,"37,5 tr/m²",dat-dat-nen,,,SG,60,8786
